24-03-2023 10:00,24-03-2023 11:00,156.02,76.33,1.1,5.95,30.63
24-03-2023 11:00,24-03-2023 12:00,68.31,49.91,0.97,5.5,31.8
24-03-2023 12:00,24-03-2023 13:00,37.26,42.99,0.87,6.36,30.16
24-03-2023 13:00,24-03-2023 14:00,47.21,34.91,0.78,7.43,29.09
24-03-2023 14:00,24-03-2023 15:00,41.81,43.45,0.64,19.81,22.85
24-03-2023 15:00,24-03-2023 16:00,116.24,78.04,0.77,36.6,25.5
24-03-2023 16:00,24-03-2023 17:00,83.44,46.95,0.63,25.99,18.92
24-03-2023 17:00,24-03-2023 18:00,71.99,32.6,0.55,14.05,22.17
24-03-2023 18:00,24-03-2023 19:00,77.8,27.46,0.57,3.92,34.18
24-03-2023 19:00,24-03-2023 20:00,85.78,37.19,0.63,3.22,33.22
24-03-2023 20:00,24-03-2023 21:00,66.24,36.21,0.61,3.5,29.11
24-03-2023 21:00,24-03-2023 22:00,47.61,13.9,0.63,4.28,27.9
24-03-2023 22:00,24-03-2023 23:00,49.36,30.71,0.6,2.21,23.95
24-03-2023 23:00,25-03-2023 00:00,50.68,21.86,0.6,2.5,25.71
25-03-2023 00:00,25-03-2023 01:00,59.23,33.1,0.63,20.73,28.72
25-03-2023 01:00,25-03-2023 02:00,76.66,38.09,0.58,35.38,19.13
25-03-2023 02:00,25-03-2023 03:00,34.64,20.0,0.51,14.54,15.74
25-03-2023 03:00,25-03-2023 04:00,32.74,16.57,0.47,37.03,14.35
25-03-2023 04:00,25-03-2023 05:00,25.91,5.62,0.4,20.18,13.88
25-03-2023 05:00,25-03-2023 06:00,35.27,27.06,0.39,8.44,14.87
25-03-2023 06:00,25-03-2023 07:00,40.65,34.24,0.38,7.55,15.62
25-03-2023 07:00,25-03-2023 08:00,19.85,16.14,0.39,5.21,20.94
25-03-2023 08:00,25-03-2023 09:00,16.64,15.4,0.4,9.31,16.15
25-03-2023 09:00,25-03-2023 10:00,24.67,16.63,0.38,12.25,14.58
25-03-2023 10:00,25-03-2023 11:00,48.09,46.68,0.39,15.79,15.54
25-03-2023 11:00,25-03-2023 12:00,58.43,57.06,0.39,19.46,14.28
25-03-2023 12:00,25-03-2023 13:00,41.17,30.87,0.37,21.15,10.4
25-03-2023 13:00,25-03-2023 14:00,39.64,22.0,0.38,23.48,10.23
25-03-2023 14:00,25-03-2023 15:00,35.7,16.45,0.39,25.76,10.71
25-03-2023 15:00,25-03-2023 16:00,42.81,15.03,0.41,23.29,13.69
25-03-2023 16:00,25-03-2023 17:00,48.51,31.38,0.4,26.38,13.43
25-03-2023 17:00,25-03-2023 18:00,76.74,48.9,0.42,24.85,16.31
25-03-2023 18:00,25-03-2023 19:00,66.46,28.98,0.47,12.05,16.22
25-03-2023 19:00,25-03-2023 20:00,36.34,1.97,0.6,4.43,23.54
25-03-2023 20:00,25-03-2023 21:00,53.5,11.25,0.86,1.87,34.88
25-03-2023 21:00,25-03-2023 22:00,87.65,32.99,1.14,2.3,43.04
25-03-2023 22:00,25-03-2023 23:00,132.31,52.45,1.57,3.47,55.05
25-03-2023 23:00,26-03-2023 00:00,207.78,72.0,1.69,4.26,52.58
26-03-2023 00:00,26-03-2023 01:00,203.94,71.45,1.54,3.97,48.05
26-03-2023 01:00,26-03-2023 02:00,210.78,61.98,1.33,2.83,42.62
26-03-2023 02:00,26-03-2023 03:00,186.4,78.71,1.13,2.52,35.51
26-03-2023 03:00,26-03-2023 04:00,167.69,74.75,1.02,2.36,30.6
26-03-2023 04:00,26-03-2023 05:00,122.04,53.67,0.93,2.98,25.28
26-03-2023 05:00,26-03-2023 06:00,87.71,39.34,0.86,3.97,23.13
26-03-2023 06:00,26-03-2023 07:00,78.42,33.84,0.82,2.67,24.31
26-03-2023 07:00,26-03-2023 08:00,77.05,37.7,0.82,2.03,25.1
26-03-2023 08:00,26-03-2023 09:00,101.56,57.99,0.77,6.14,23.58
26-03-2023 09:00,26-03-2023 10:00,108.55,70.46,0.73,10.92,23.28
26-03-2023 10:00,26-03-2023 11:00,94.53,60.11,0.66,18.34,17.78
26-03-2023 11:00,26-03-2023 12:00,115.17,41.81,0.59,22.93,16.06
26-03-2023 12:00,26-03-2023 13:00,144.61,36.89,0.53,27.59,14.57
26-03-2023 13:00,26-03-2023 14:00,180.55,56.05,0.47,28.48,13.79
26-03-2023 14:00,26-03-2023 15:00,190.59,73.97,0.44,25.81,14.49
26-03-2023 15:00,26-03-2023 16:00,187.02,69.09,0.4,24.91,11.78
26-03-2023 16:00,26-03-2023 17:00,169.84,30.75,0.41,25.27,11.22
26-03-2023 17:00,26-03-2023 18:00,142.69,19.87,0.42,23.54,13.45
26-03-2023 18:00,26-03-2023 19:00,147.09,17.39,0.46,17.28,18.42
26-03-2023 19:00,26-03-2023 20:00,165.47,18.05,0.53,9.41,23.77
26-03-2023 20:00,26-03-2023 21:00,158.83,30.19,0.61,8.58,24.24
26-03-2023 21:00,26-03-2023 22:00,137.72,31.74,0.61,7.73,23.16
26-03-2023 22:00,26-03-2023 23:00,124.98,18.14,0.57,10.24,21.38
26-03-2023 23:00,27-03-2023 00:00,107.81,25.56,0.54,9.88,20.1
27-03-2023 00:00,27-03-2023 01:00,81.96,37.01,0.49,10.44,18.21
27-03-2023 01:00,27-03-2023 02:00,75.49,29.31,0.47,9.24,16.97
27-03-2023 02:00,27-03-2023 03:00,73.83,38.39,0.46,7.12,17.12
27-03-2023 03:00,27-03-2023 04:00,74.49,21.48,0.48,3.87,18.79
27-03-2023 04:00,27-03-2023 05:00,81.59,23.98,0.51,2.3,18.67
27-03-2023 05:00,27-03-2023 06:00,101.26,49.53,0.52,1.83,19.03
27-03-2023 06:00,27-03-2023 07:00,141.48,61.87,0.56,2.19,19.14
27-03-2023 07:00,27-03-2023 08:00,152.73,47.91,0.6,2.75,19.47
27-03-2023 08:00,27-03-2023 09:00,127.6,64.11,0.61,7.21,18.08
27-03-2023 09:00,27-03-2023 10:00,108.32,47.86,0.62,13.46,18.29
27-03-2023 10:00,27-03-2023 11:00,95.13,57.09,0.57,20.26,16.11
27-03-2023 11:00,27-03-2023 12:00,92.29,81.05,0.52,24.83,14.77
27-03-2023 12:00,27-03-2023 13:00,86.49,64.84,0.48,27.63,14.65
27-03-2023 13:00,27-03-2023 14:00,84.56,50.51,0.43,29.35,11.59
27-03-2023 14:00,27-03-2023 15:00,59.45,22.99,0.44,28.02,11.1
27-03-2023 15:00,27-03-2023 16:00,55.03,21.88,0.43,25.56,10.84
27-03-2023 16:00,27-03-2023 17:00,61.49,20.46,0.39,25.26,12.22
27-03-2023 17:00,27-03-2023 18:00,74.76,42.25,0.43,23.73,15.53
27-03-2023 18:00,27-03-2023 19:00,82.54,47.98,0.45,18.2,17.84
27-03-2023 19:00,27-03-2023 20:00,67.23,9.93,0.53,14.83,19.51
27-03-2023 20:00,27-03-2023 21:00,80.65,12.84,0.61,10.97,21.87
27-03-2023 21:00,27-03-2023 22:00,111.42,24.18,0.69,7.38,26.1
27-03-2023 22:00,27-03-2023 23:00,131.75,61.97,0.74,4.53,30.03
27-03-2023 23:00,28-03-2023 00:00,163.16,65.14,0.68,4.97,29.31
28-03-2023 00:00,28-03-2023 01:00,162.77,59.26,0.68,5.47,31.55
28-03-2023 01:00,28-03-2023 02:00,142.64,58.39,0.66,6.66,26.98
28-03-2023 02:00,28-03-2023 03:00,121.0,42.05,0.66,4.32,25.99
28-03-2023 03:00,28-03-2023 04:00,109.55,48.98,0.63,2.9,25.61
28-03-2023 04:00,28-03-2023 05:00,120.35,62.03,0.63,2.12,24.5
28-03-2023 05:00,28-03-2023 06:00,115.26,54.61,0.62,1.95,23.89
28-03-2023 06:00,28-03-2023 07:00,99.84,45.22,0.63,2.05,24.37
28-03-2023 07:00,28-03-2023 08:00,100.37,40.37,0.75,2.44,29.72
28-03-2023 08:00,28-03-2023 09:00,221.0,137.62,0.73,8.02,27.19
28-03-2023 09:00,28-03-2023 10:00,151.97,100.34,0.67,18.61,23.13
28-03-2023 10:00,28-03-2023 11:00,147.51,94.73,0.73,27.58,22.61
28-03-2023 11:00,28-03-2023 12:00,120.49,80.72,0.63,31.97,15.45
28-03-2023 12:00,28-03-2023 13:00,98.21,26.02,0.57,29.83,12.58
28-03-2023 13:00,28-03-2023 14:00,76.65,13.7,0.49,28.39,11.46
28-03-2023 14:00,28-03-2023 15:00,59.17,27.11,0.44,25.43,13.23
28-03-2023 15:00,28-03-2023 16:00,84.23,51.63,0.41,23.88,14.09
28-03-2023 16:00,28-03-2023 17:00,93.92,53.6,0.39,24.15,13.65
28-03-2023 17:00,28-03-2023 18:00,79.13,34.66,0.45,21.24,16.03
28-03-2023 18:00,28-03-2023 19:00,82.16,12.04,0.51,15.31,20.64
28-03-2023 19:00,28-03-2023 20:00,83.31,8.65,0.55,11.63,20.3
28-03-2023 20:00,28-03-2023 21:00,103.13,18.57,0.65,5.44,27.18
28-03-2023 21:00,28-03-2023 22:00,133.76,38.46,0.92,2.28,40.79
28-03-2023 22:00,28-03-2023 23:00,117.05,54.04,0.97,2.25,37.1
28-03-2023 23:00,29-03-2023 00:00,120.94,58.72,1.06,2.22,36.42
29-03-2023 00:00,29-03-2023 01:00,121.3,52.64,1.09,1.75,37.31
29-03-2023 01:00,29-03-2023 02:00,143.03,64.33,0.99,2.01,34.52
29-03-2023 02:00,29-03-2023 03:00,135.64,57.88,0.96,1.85,33.51
29-03-2023 03:00,29-03-2023 04:00,127.02,59.64,0.91,1.87,30.01
29-03-2023 04:00,29-03-2023 05:00,115.52,60.57,0.88,1.71,27.96
29-03-2023 05:00,29-03-2023 06:00,104.64,67.42,0.85,1.86,25.28
29-03-2023 06:00,29-03-2023 07:00,139.81,68.86,0.84,2.0,25.11
29-03-2023 07:00,29-03-2023 08:00,126.88,74.88,0.92,2.7,26.51
29-03-2023 08:00,29-03-2023 09:00,197.61,130.59,1.01,7.1,39.29
29-03-2023 09:00,29-03-2023 10:00,169.19,97.49,0.9,25.78,33.6
29-03-2023 10:00,29-03-2023 11:00,119.09,60.06,0.77,33.01,25.88
29-03-2023 11:00,29-03-2023 12:00,92.5,61.12,0.65,37.7,19.99
29-03-2023 12:00,29-03-2023 13:00,90.13,67.96,0.57,37.62,17.15
29-03-2023 13:00,29-03-2023 14:00,116.75,77.99,0.53,37.94,17.26
29-03-2023 14:00,29-03-2023 15:00,120.17,77.45,0.46,41.14,12.95
29-03-2023 15:00,29-03-2023 16:00,103.29,44.33,0.44,40.59,11.87
29-03-2023 16:00,29-03-2023 17:00,93.01,26.21,0.42,40.0,11.46
29-03-2023 17:00,29-03-2023 18:00,112.63,49.1,0.43,29.7,15.45
29-03-2023 18:00,29-03-2023 19:00,144.01,61.54,0.51,22.68,21.17
29-03-2023 19:00,29-03-2023 20:00,72.43,39.07,0.45,17.71,20.33
29-03-2023 20:00,29-03-2023 21:00,37.17,9.49,0.53,7.26,29.04
29-03-2023 21:00,29-03-2023 22:00,47.42,16.08,0.64,2.56,35.21
29-03-2023 22:00,29-03-2023 23:00,58.33,22.97,0.68,2.07,32.44
29-03-2023 23:00,30-03-2023 00:00,62.27,18.46,0.75,2.02,34.82
30-03-2023 00:00,30-03-2023 01:00,66.58,18.77,0.81,2.21,35.84
30-03-2023 01:00,30-03-2023 02:00,86.02,30.36,0.94,2.6,38.72
30-03-2023 02:00,30-03-2023 03:00,97.21,34.18,1.16,7.73,42.2
30-03-2023 03:00,30-03-2023 04:00,238.23,128.12,1.19,7.27,45.29
30-03-2023 04:00,30-03-2023 05:00,382.76,250.55,1.15,6.21,41.09
30-03-2023 05:00,30-03-2023 06:00,263.29,151.59,1.07,5.22,38.5
30-03-2023 06:00,30-03-2023 07:00,216.62,113.41,1.04,4.5,37.18
30-03-2023 07:00,30-03-2023 08:00,173.46,94.14,0.92,3.85,29.98
30-03-2023 08:00,30-03-2023 09:00,126.53,64.43,0.79,9.4,24.99
30-03-2023 09:00,30-03-2023 10:00,121.29,54.97,0.7,12.99,24.79
30-03-2023 10:00,30-03-2023 11:00,141.66,84.31,0.67,19.53,24.1
30-03-2023 11:00,30-03-2023 12:00,163.78,83.59,0.61,27.82,21.99
30-03-2023 12:00,30-03-2023 13:00,152.53,61.61,0.54,39.56,14.89
30-03-2023 13:00,30-03-2023 14:00,120.49,41.33,0.54,47.9,13.73
30-03-2023 14:00,30-03-2023 15:00,124.14,41.17,0.52,50.77,14.91
30-03-2023 15:00,30-03-2023 16:00,131.02,63.86,0.52,46.63,17.8
30-03-2023 16:00,30-03-2023 17:00,169.77,108.18,0.47,31.44,18.34
30-03-2023 17:00,30-03-2023 18:00,104.64,52.84,0.4,17.22,12.5
30-03-2023 18:00,30-03-2023 19:00,21.78,,0.43,15.16,12.62
30-03-2023 19:00,30-03-2023 20:00,7.16,,0.45,10.66,15.16
30-03-2023 20:00,30-03-2023 21:00,6.11,,0.43,8.62,15.79
30-03-2023 21:00,30-03-2023 22:00,17.09,8.46,0.4,10.1,16.2
30-03-2023 22:00,30-03-2023 23:00,18.64,10.08,0.4,8.69,16.61
30-03-2023 23:00,31-03-2023 00:00,19.77,8.7,0.42,6.2,17.56
31-03-2023 00:00,31-03-2023 01:00,33.71,15.18,0.43,3.14,18.71
31-03-2023 01:00,31-03-2023 02:00,20.94,4.86,0.43,3.29,23.85
31-03-2023 02:00,31-03-2023 03:00,27.02,7.81,0.36,7.95,17.19
31-03-2023 03:00,31-03-2023 04:00,23.96,15.8,0.37,7.34,17.47
31-03-2023 04:00,31-03-2023 05:00,30.26,15.67,0.36,5.11,16.81
31-03-2023 05:00,31-03-2023 06:00,20.53,11.44,0.39,3.67,17.68
31-03-2023 06:00,31-03-2023 07:00,17.46,5.75,0.39,3.57,16.13
31-03-2023 07:00,31-03-2023 08:00,21.22,13.59,0.46,9.41,20.4
31-03-2023 08:00,31-03-2023 09:00,48.0,34.22,0.46,10.21,20.73
31-03-2023 09:00,31-03-2023 10:00,60.53,38.03,0.42,6.07,17.61
31-03-2023 10:00,31-03-2023 11:00,78.21,53.14,0.5,10.66,18.57
31-03-2023 11:00,31-03-2023 12:00,54.58,59.05,0.49,20.4,17.81
31-03-2023 12:00,31-03-2023 13:00,48.57,43.87,0.41,20.94,14.74
31-03-2023 13:00,31-03-2023 14:00,54.56,48.37,0.37,21.31,14.48
31-03-2023 14:00,31-03-2023 15:00,65.58,48.05,0.35,25.58,14.4
31-03-2023 15:00,31-03-2023 16:00,52.09,30.0,0.36,25.11,13.29
31-03-2023 16:00,31-03-2023 17:00,54.76,25.4,0.41,18.57,15.29
31-03-2023 17:00,31-03-2023 18:00,68.52,16.7,0.5,13.2,20.39
31-03-2023 18:00,31-03-2023 19:00,36.41,9.61,0.43,12.25,18.05
31-03-2023 19:00,31-03-2023 20:00,58.28,11.52,0.52,6.78,22.77
31-03-2023 20:00,31-03-2023 21:00,73.59,23.78,0.56,5.21,23.53
31-03-2023 21:00,31-03-2023 22:00,96.62,18.75,0.62,4.33,27.11
31-03-2023 22:00,31-03-2023 23:00,58.22,13.82,0.49,11.36,19.66
31-03-2023 23:00,01-04-2023 00:00,32.05,8.79,0.46,4.91,22.17
01-04-2023 00:00,01-04-2023 01:00,48.22,18.71,0.46,2.03,22.25
01-04-2023 01:00,01-04-2023 02:00,44.82,21.87,0.46,1.52,20.81
01-04-2023 02:00,01-04-2023 03:00,51.22,22.15,0.47,5.13,23.78
01-04-2023 03:00,01-04-2023 04:00,74.73,32.55,0.5,17.92,21.29
01-04-2023 04:00,01-04-2023 05:00,70.6,31.86,0.46,17.83,18.39
01-04-2023 05:00,01-04-2023 06:00,65.15,38.18,0.46,19.49,17.63
01-04-2023 06:00,01-04-2023 07:00,69.37,51.91,0.47,18.34,18.49
01-04-2023 07:00,01-04-2023 08:00,50.57,26.51,0.46,6.71,21.72
01-04-2023 08:00,01-04-2023 09:00,48.64,35.85,0.45,5.41,21.26
01-04-2023 09:00,01-04-2023 10:00,45.7,30.02,0.43,8.66,20.77
01-04-2023 10:00,01-04-2023 11:00,56.09,35.26,0.43,11.17,22.33
01-04-2023 11:00,01-04-2023 12:00,80.47,60.41,0.44,17.52,22.51
01-04-2023 12:00,01-04-2023 13:00,96.12,73.45,0.43,25.06,18.86
01-04-2023 13:00,01-04-2023 14:00,78.52,59.49,0.42,29.05,15.77
01-04-2023 14:00,01-04-2023 15:00,71.81,31.97,0.42,33.02,13.98
01-04-2023 15:00,01-04-2023 16:00,88.04,38.91,0.39,33.61,14.41
01-04-2023 16:00,01-04-2023 17:00,79.84,40.49,0.38,33.79,15.16
01-04-2023 17:00,01-04-2023 18:00,89.39,48.82,0.46,24.82,20.65
01-04-2023 18:00,01-04-2023 19:00,101.49,44.66,0.44,17.52,16.37
01-04-2023 19:00,01-04-2023 20:00,19.87,14.31,0.43,10.22,18.35
01-04-2023 20:00,01-04-2023 21:00,10.85,1.82,0.49,3.18,18.84
01-04-2023 21:00,01-04-2023 22:00,9.47,,0.57,1.52,21.52
01-04-2023 22:00,01-04-2023 23:00,53.86,15.01,0.75,1.49,26.75
01-04-2023 23:00,02-04-2023 00:00,46.78,16.49,0.72,1.41,27.64
02-04-2023 00:00,02-04-2023 01:00,42.5,12.87,0.71,1.67,25.56
02-04-2023 01:00,02-04-2023 02:00,36.65,10.73,0.86,1.95,30.34
02-04-2023 02:00,02-04-2023 03:00,143.74,52.42,0.92,2.61,29.88
02-04-2023 03:00,02-04-2023 04:00,140.85,74.97,0.95,4.12,28.63
02-04-2023 04:00,02-04-2023 05:00,139.25,83.16,0.93,9.18,27.11
02-04-2023 05:00,02-04-2023 06:00,118.74,77.56,0.93,18.29,25.52
02-04-2023 06:00,02-04-2023 07:00,95.49,65.25,0.93,21.36,25.88
02-04-2023 07:00,02-04-2023 08:00,76.22,47.33,1.01,16.62,33.48
02-04-2023 08:00,02-04-2023 09:00,69.24,51.06,0.86,7.46,36.13
02-04-2023 09:00,02-04-2023 10:00,75.07,61.49,0.77,10.62,32.44
02-04-2023 10:00,02-04-2023 11:00,98.57,72.52,0.67,16.82,26.49
02-04-2023 11:00,02-04-2023 12:00,76.68,51.67,0.6,21.88,19.84
02-04-2023 12:00,02-04-2023 13:00,41.07,22.61,0.53,21.8,15.28
02-04-2023 13:00,02-04-2023 14:00,58.25,39.15,0.52,23.61,13.71
02-04-2023 14:00,02-04-2023 15:00,44.21,27.99,0.43,20.19,13.14
02-04-2023 15:00,02-04-2023 16:00,61.16,50.07,0.36,18.37,13.45
02-04-2023 16:00,02-04-2023 17:00,56.38,30.83,0.32,19.94,11.72
02-04-2023 17:00,02-04-2023 18:00,53.64,28.55,0.33,19.34,12.29
02-04-2023 18:00,02-04-2023 19:00,50.2,10.65,0.37,13.87,13.87
02-04-2023 19:00,02-04-2023 20:00,45.33,3.46,0.41,6.42,18.96
02-04-2023 20:00,02-04-2023 21:00,85.07,7.73,0.86,2.12,42.27
02-04-2023 21:00,02-04-2023 22:00,131.83,38.32,1.1,2.23,43.68
02-04-2023 22:00,02-04-2023 23:00,125.73,42.2,1.23,2.12,44.31
02-04-2023 23:00,03-04-2023 00:00,141.9,53.13,1.57,2.37,49.71
03-04-2023 00:00,03-04-2023 01:00,126.64,48.62,1.53,1.69,46.38
03-04-2023 01:00,03-04-2023 02:00,116.33,45.28,1.46,1.85,44.7
03-04-2023 02:00,03-04-2023 03:00,110.13,49.59,1.34,1.8,42.34
03-04-2023 03:00,03-04-2023 04:00,116.38,53.99,1.29,2.21,37.35
03-04-2023 04:00,03-04-2023 05:00,117.78,53.41,1.28,1.94,35.99
03-04-2023 05:00,03-04-2023 06:00,130.61,79.83,1.27,1.79,35.35
03-04-2023 06:00,03-04-2023 07:00,157.54,88.65,1.28,15.68,38.15
03-04-2023 07:00,03-04-2023 08:00,231.26,126.35,1.18,5.79,39.04
03-04-2023 08:00,03-04-2023 09:00,145.79,103.09,0.89,6.91,28.41
03-04-2023 09:00,03-04-2023 10:00,87.18,59.99,0.76,11.57,25.59
03-04-2023 10:00,03-04-2023 11:00,82.04,52.11,0.68,18.84,23.46
03-04-2023 11:00,03-04-2023 12:00,85.77,55.8,0.66,25.66,22.97
03-04-2023 12:00,03-04-2023 13:00,112.64,79.83,0.61,34.01,22.43
03-04-2023 13:00,03-04-2023 14:00,127.42,92.06,0.56,36.75,20.35
03-04-2023 14:00,03-04-2023 15:00,146.35,80.35,0.48,32.41,15.94
03-04-2023 15:00,03-04-2023 16:00,99.99,43.35,0.42,26.95,13.77
03-04-2023 16:00,03-04-2023 17:00,101.08,35.77,0.43,22.28,14.11
03-04-2023 17:00,03-04-2023 18:00,78.25,18.68,0.36,19.07,15.86
03-04-2023 18:00,03-04-2023 19:00,47.38,10.26,0.48,7.32,29.3
03-04-2023 19:00,03-04-2023 20:00,92.64,15.89,0.57,4.35,34.76
03-04-2023 20:00,03-04-2023 21:00,93.52,12.84,0.5,10.41,23.6
03-04-2023 21:00,03-04-2023 22:00,112.31,20.09,0.61,4.35,30.01
03-04-2023 22:00,03-04-2023 23:00,104.42,29.08,0.65,2.18,30.98
03-04-2023 23:00,04-04-2023 00:00,113.07,36.9,0.69,2.37,30.41
04-04-2023 00:00,04-04-2023 01:00,131.58,47.33,0.6,2.74,22.95
04-04-2023 01:00,04-04-2023 02:00,107.82,40.33,0.58,3.17,18.56
04-04-2023 02:00,04-04-2023 03:00,85.08,22.14,0.6,1.96,18.8
04-04-2023 03:00,04-04-2023 04:00,102.09,35.72,0.61,1.55,20.77
04-04-2023 04:00,04-04-2023 05:00,153.19,65.2,0.5,3.42,15.92
04-04-2023 05:00,04-04-2023 06:00,57.96,30.5,0.43,3.22,15.61
04-04-2023 06:00,04-04-2023 07:00,34.59,21.78,0.4,4.85,16.07
04-04-2023 07:00,04-04-2023 08:00,20.73,18.53,0.37,7.98,18.14
04-04-2023 08:00,04-04-2023 09:00,27.98,12.22,0.35,12.74,16.23
04-04-2023 09:00,04-04-2023 10:00,22.98,15.68,0.35,26.09,16.79
04-04-2023 10:00,04-04-2023 11:00,44.89,44.69,0.32,25.09,15.95
04-04-2023 11:00,04-04-2023 12:00,40.81,51.13,0.28,22.02,14.6
04-04-2023 12:00,04-04-2023 13:00,46.69,69.22,0.28,29.2,12.81
04-04-2023 13:00,04-04-2023 14:00,42.59,22.39,0.3,30.24,11.17
04-04-2023 14:00,04-04-2023 15:00,40.08,26.15,0.3,26.13,11.01
04-04-2023 15:00,04-04-2023 16:00,37.28,24.26,0.25,19.63,12.02
04-04-2023 16:00,04-04-2023 17:00,63.73,47.56,0.23,19.46,13.12
04-04-2023 17:00,04-04-2023 18:00,75.95,44.53,0.24,19.23,13.93
04-04-2023 18:00,04-04-2023 19:00,63.42,23.76,0.3,16.38,15.26
04-04-2023 19:00,04-04-2023 20:00,51.78,0.89,0.4,9.33,18.8
04-04-2023 20:00,04-04-2023 21:00,69.02,10.42,0.53,2.98,26.91
04-04-2023 21:00,04-04-2023 22:00,103.73,23.05,0.81,2.18,37.64
04-04-2023 22:00,04-04-2023 23:00,130.99,34.06,0.9,1.96,38.28
04-04-2023 23:00,05-04-2023 00:00,137.2,42.52,0.6,4.64,26.74
05-04-2023 00:00,05-04-2023 01:00,112.8,33.41,0.54,3.7,28.02
05-04-2023 01:00,05-04-2023 02:00,117.1,42.43,0.54,2.98,24.77
05-04-2023 02:00,05-04-2023 03:00,102.7,52.36,0.49,3.24,22.37
05-04-2023 03:00,05-04-2023 04:00,96.69,47.94,0.46,2.32,23.02
05-04-2023 04:00,05-04-2023 05:00,86.58,44.95,0.45,2.41,21.11
05-04-2023 05:00,05-04-2023 06:00,72.15,27.86,0.43,2.24,21.48
05-04-2023 06:00,05-04-2023 07:00,80.14,21.37,0.47,2.22,22.15
05-04-2023 07:00,05-04-2023 08:00,98.04,34.85,0.56,2.46,26.62
05-04-2023 08:00,05-04-2023 09:00,154.62,75.91,0.57,4.49,28.38
05-04-2023 09:00,05-04-2023 10:00,125.68,59.31,0.49,12.04,22.25
05-04-2023 10:00,05-04-2023 11:00,103.36,58.29,0.45,20.27,17.59
05-04-2023 11:00,05-04-2023 12:00,87.99,40.88,0.4,23.38,14.01
05-04-2023 12:00,05-04-2023 13:00,79.67,28.41,0.36,23.06,14.06
05-04-2023 13:00,05-04-2023 14:00,97.81,47.72,0.32,23.27,13.79
05-04-2023 14:00,05-04-2023 15:00,99.71,51.31,0.28,22.4,14.69
05-04-2023 15:00,05-04-2023 16:00,110.07,53.65,0.23,23.29,11.82
05-04-2023 16:00,05-04-2023 17:00,77.81,20.45,0.24,24.35,11.25
05-04-2023 17:00,05-04-2023 18:00,56.95,6.4,0.29,17.91,14.08
05-04-2023 18:00,05-04-2023 19:00,69.15,8.47,0.31,13.97,16.59
05-04-2023 19:00,05-04-2023 20:00,67.83,1.12,0.38,5.92,21.54
05-04-2023 20:00,05-04-2023 21:00,90.68,9.1,0.73,2.55,40.82
05-04-2023 21:00,05-04-2023 22:00,131.99,29.97,1.3,2.73,58.59
05-04-2023 22:00,05-04-2023 23:00,175.49,40.18,1.6,2.47,66.43
05-04-2023 23:00,06-04-2023 00:00,208.59,75.0,1.29,1.39,55.49
06-04-2023 00:00,06-04-2023 01:00,171.33,60.65,0.76,10.23,34.54
06-04-2023 01:00,06-04-2023 02:00,112.54,34.46,0.64,12.06,28.46
06-04-2023 02:00,06-04-2023 03:00,115.75,27.2,0.55,12.49,22.79
06-04-2023 03:00,06-04-2023 04:00,100.64,13.58,0.48,10.63,20.76
06-04-2023 04:00,06-04-2023 05:00,84.73,1.8,0.45,7.42,20.28
06-04-2023 05:00,06-04-2023 06:00,80.83,12.54,0.42,4.08,20.75
06-04-2023 06:00,06-04-2023 07:00,68.44,34.67,0.4,3.82,22.68
06-04-2023 07:00,06-04-2023 08:00,66.93,18.6,0.44,3.59,27.04
06-04-2023 08:00,06-04-2023 09:00,98.89,35.67,0.46,6.63,25.71
06-04-2023 09:00,06-04-2023 10:00,91.11,27.48,0.4,11.29,20.89
06-04-2023 10:00,06-04-2023 11:00,89.23,28.52,0.37,17.63,19.47
06-04-2023 11:00,06-04-2023 12:00,104.92,41.84,0.33,26.48,18.7
06-04-2023 12:00,06-04-2023 13:00,100.27,60.03,0.27,26.02,16.78
06-04-2023 13:00,06-04-2023 14:00,62.29,50.31,0.23,23.66,12.73
06-04-2023 14:00,06-04-2023 15:00,46.73,18.46,0.23,21.83,11.61
06-04-2023 15:00,06-04-2023 16:00,42.02,3.29,0.21,19.09,11.67
06-04-2023 16:00,06-04-2023 17:00,57.5,16.61,0.18,18.81,14.08
06-04-2023 17:00,06-04-2023 18:00,92.66,27.35,0.22,16.75,18.05
06-04-2023 18:00,06-04-2023 19:00,92.4,31.17,0.28,12.89,21.58
06-04-2023 19:00,06-04-2023 20:00,81.12,10.57,0.37,5.77,25.23
06-04-2023 20:00,06-04-2023 21:00,87.23,,0.65,2.54,38.95
06-04-2023 21:00,06-04-2023 22:00,123.81,9.05,0.85,2.03,44.07
06-04-2023 22:00,06-04-2023 23:00,155.96,30.11,0.73,2.05,41.13
06-04-2023 23:00,07-04-2023 00:00,177.46,58.33,0.62,3.52,35.12
07-04-2023 00:00,07-04-2023 01:00,164.29,57.24,0.53,4.91,31.08
07-04-2023 01:00,07-04-2023 02:00,116.93,46.73,0.5,3.07,30.4
07-04-2023 02:00,07-04-2023 03:00,84.26,30.49,0.44,4.37,26.89
07-04-2023 03:00,07-04-2023 04:00,83.64,22.94,0.39,5.35,25.99
07-04-2023 04:00,07-04-2023 05:00,86.86,45.67,0.37,5.58,23.53
07-04-2023 05:00,07-04-2023 06:00,71.85,42.87,0.37,5.46,23.54
07-04-2023 06:00,07-04-2023 07:00,70.73,46.14,0.39,3.83,23.71
