22-02-2023 04:00,22-02-2023 05:00,239.0,157.0,1.9,14.68,18.7
22-02-2023 05:00,22-02-2023 06:00,239.0,155.0,1.8,14.7,16.9
22-02-2023 06:00,22-02-2023 07:00,244.25,158.75,1.75,14.65,15.39
22-02-2023 07:00,22-02-2023 08:00,272.0,165.0,1.8,14.73,12.28
22-02-2023 08:00,22-02-2023 09:00,,,,,
22-02-2023 09:00,22-02-2023 10:00,261.0,156.0,2.11,15.1,17.81
22-02-2023 10:00,22-02-2023 11:00,279.75,150.25,2.03,14.88,20.9
22-02-2023 11:00,22-02-2023 12:00,253.25,157.0,1.96,15.0,30.59
22-02-2023 12:00,22-02-2023 13:00,296.0,174.75,1.94,15.18,35.96
22-02-2023 13:00,22-02-2023 14:00,315.0,184.75,1.85,16.3,44.06
22-02-2023 14:00,22-02-2023 15:00,295.75,151.25,1.67,17.9,46.91
22-02-2023 15:00,22-02-2023 16:00,241.0,113.5,1.52,16.8,38.82
22-02-2023 16:00,22-02-2023 17:00,186.0,77.75,1.28,16.82,36.23
22-02-2023 17:00,22-02-2023 18:00,130.0,54.5,1.1,15.65,35.82
22-02-2023 18:00,22-02-2023 19:00,161.25,71.75,1.3,14.28,35.1
22-02-2023 19:00,22-02-2023 20:00,263.5,83.75,1.98,14.25,25.43
22-02-2023 20:00,22-02-2023 21:00,459.0,119.25,3.0,14.4,11.97
22-02-2023 21:00,22-02-2023 22:00,436.75,133.75,4.14,14.53,4.43
22-02-2023 22:00,22-02-2023 23:00,357.0,136.0,5.0,14.5,
22-02-2023 23:00,23-02-2023 00:00,327.0,138.0,5.09,14.53,
23-02-2023 00:00,23-02-2023 01:00,305.0,130.25,4.78,14.45,
23-02-2023 01:00,23-02-2023 02:00,268.0,124.25,4.37,14.43,
23-02-2023 02:00,23-02-2023 03:00,268.0,130.75,3.84,14.53,
23-02-2023 03:00,23-02-2023 04:00,265.0,135.75,3.31,14.55,
23-02-2023 04:00,23-02-2023 05:00,253.75,128.0,2.78,14.53,
23-02-2023 05:00,23-02-2023 06:00,206.0,110.5,2.29,14.5,3.45
23-02-2023 06:00,23-02-2023 07:00,206.75,113.0,1.92,14.47,11.07
23-02-2023 07:00,23-02-2023 08:00,174.0,96.5,1.66,14.42,17.92
23-02-2023 08:00,23-02-2023 09:00,167.0,89.0,1.51,14.42,23.2
23-02-2023 09:00,23-02-2023 10:00,192.0,90.0,1.36,14.45,31.29
23-02-2023 10:00,23-02-2023 11:00,197.0,74.5,1.17,14.88,42.41
23-02-2023 11:00,23-02-2023 12:00,177.0,72.25,1.04,16.02,41.34
23-02-2023 12:00,23-02-2023 13:00,169.0,69.0,0.63,45.95,34.9
23-02-2023 13:00,23-02-2023 14:00,134.0,44.5,0.46,35.35,27.58
23-02-2023 14:00,23-02-2023 15:00,133.0,40.0,0.48,27.92,25.93
23-02-2023 15:00,23-02-2023 16:00,140.0,35.0,0.46,24.95,24.9
23-02-2023 16:00,23-02-2023 17:00,125.0,37.0,0.48,25.02,26.22
23-02-2023 17:00,23-02-2023 18:00,121.0,41.0,0.51,18.92,28.8
23-02-2023 18:00,23-02-2023 19:00,125.0,39.0,0.63,14.62,31.6
23-02-2023 19:00,23-02-2023 20:00,157.0,45.75,1.02,14.15,29.65
23-02-2023 20:00,23-02-2023 21:00,243.0,59.75,1.38,14.12,31.9
23-02-2023 21:00,23-02-2023 22:00,222.0,68.75,1.5,14.12,32.51
23-02-2023 22:00,23-02-2023 23:00,180.0,62.25,1.6,14.18,29.14
23-02-2023 23:00,24-02-2023 00:00,242.0,90.33,1.79,14.2,24.6
24-02-2023 00:00,24-02-2023 01:00,209.0,91.0,1.81,14.32,21.78
24-02-2023 01:00,24-02-2023 02:00,179.0,81.25,1.65,14.33,24.02
24-02-2023 02:00,24-02-2023 03:00,176.0,72.0,1.44,14.27,26.48
24-02-2023 03:00,24-02-2023 04:00,133.0,64.25,1.27,14.35,27.06
24-02-2023 04:00,24-02-2023 05:00,131.0,73.0,1.16,14.38,28.09
24-02-2023 05:00,24-02-2023 06:00,169.0,88.75,1.14,14.35,27.91
24-02-2023 06:00,24-02-2023 07:00,192.0,98.75,1.19,14.35,24.75
24-02-2023 07:00,24-02-2023 08:00,192.0,101.0,1.35,14.35,22.34
24-02-2023 08:00,24-02-2023 09:00,246.0,114.75,1.45,14.32,19.84
24-02-2023 09:00,24-02-2023 10:00,252.0,108.0,1.42,14.38,27.5
24-02-2023 10:00,24-02-2023 11:00,242.75,89.5,1.26,14.6,42.21
24-02-2023 11:00,24-02-2023 12:00,188.0,75.25,1.12,15.03,42.7
24-02-2023 12:00,24-02-2023 13:00,182.0,68.0,1.06,19.68,43.92
24-02-2023 13:00,24-02-2023 14:00,170.0,64.0,0.68,31.65,37.94
24-02-2023 14:00,24-02-2023 15:00,149.0,53.0,0.45,73.47,
24-02-2023 15:00,24-02-2023 16:00,,,0.36,,25.41
24-02-2023 16:00,24-02-2023 17:00,88.0,29.0,0.45,86.88,25.84
24-02-2023 17:00,24-02-2023 18:00,122.0,38.0,0.57,43.28,34.82
24-02-2023 18:00,24-02-2023 19:00,146.25,50.75,1.61,15.03,76.47
24-02-2023 19:00,24-02-2023 20:00,263.25,70.75,2.06,13.55,52.03
24-02-2023 20:00,24-02-2023 21:00,358.0,87.75,2.9,13.85,30.65
24-02-2023 21:00,24-02-2023 22:00,383.75,104.75,3.7,13.97,19.09
24-02-2023 22:00,24-02-2023 23:00,299.0,107.0,4.0,14.0,10.41
24-02-2023 23:00,25-02-2023 00:00,,,,,
25-02-2023 00:00,25-02-2023 01:00,265.75,114.0,4.05,14.1,
25-02-2023 01:00,25-02-2023 02:00,254.75,115.0,3.89,14.2,
25-02-2023 02:00,25-02-2023 03:00,231.0,111.0,3.63,14.2,
25-02-2023 03:00,25-02-2023 04:00,260.0,120.75,3.33,14.23,
25-02-2023 04:00,25-02-2023 05:00,234.75,119.0,2.95,14.22,
25-02-2023 05:00,25-02-2023 06:00,212.75,116.0,2.54,14.23,
25-02-2023 06:00,25-02-2023 07:00,195.0,101.25,2.24,14.23,
25-02-2023 07:00,25-02-2023 08:00,193.0,103.0,2.2,14.22,
25-02-2023 08:00,25-02-2023 09:00,549.25,149.0,2.1,14.23,4.55
25-02-2023 09:00,25-02-2023 10:00,251.75,118.75,1.86,14.05,16.04
25-02-2023 10:00,25-02-2023 11:00,216.0,93.75,1.68,14.05,22.15
25-02-2023 11:00,25-02-2023 12:00,226.0,98.75,1.47,14.35,39.21
25-02-2023 12:00,25-02-2023 13:00,194.0,82.25,1.29,15.32,48.46
25-02-2023 13:00,25-02-2023 14:00,193.0,79.25,1.17,16.5,46.96
25-02-2023 14:00,25-02-2023 15:00,188.0,81.0,0.84,62.48,37.85
25-02-2023 15:00,25-02-2023 16:00,194.75,64.5,0.62,26.02,30.28
25-02-2023 16:00,25-02-2023 17:00,161.0,63.0,0.66,19.0,30.31
25-02-2023 17:00,25-02-2023 18:00,188.75,58.0,0.71,15.43,31.36
25-02-2023 18:00,25-02-2023 19:00,170.0,61.0,0.94,13.97,28.2
25-02-2023 19:00,25-02-2023 20:00,366.25,97.25,2.03,14.05,20.95
25-02-2023 20:00,25-02-2023 21:00,401.75,112.5,3.63,14.2,10.47
25-02-2023 21:00,25-02-2023 22:00,390.5,121.0,5.03,14.28,
25-02-2023 22:00,25-02-2023 23:00,335.0,121.0,5.82,14.32,
25-02-2023 23:00,26-02-2023 00:00,349.0,131.67,6.67,14.3,
26-02-2023 00:00,26-02-2023 01:00,328.0,144.75,7.62,14.45,
26-02-2023 01:00,26-02-2023 02:00,335.75,145.0,8.18,14.45,
26-02-2023 02:00,26-02-2023 03:00,292.75,139.25,8.2,14.57,
26-02-2023 03:00,26-02-2023 04:00,267.0,127.25,7.91,14.75,
26-02-2023 04:00,26-02-2023 05:00,258.75,133.0,7.65,14.82,
26-02-2023 05:00,26-02-2023 06:00,239.0,133.0,7.4,14.9,
26-02-2023 06:00,26-02-2023 07:00,230.25,127.25,7.22,14.95,
26-02-2023 07:00,26-02-2023 08:00,253.5,143.75,7.1,15.45,
26-02-2023 08:00,26-02-2023 09:00,339.0,170.33,6.4,15.88,
26-02-2023 09:00,26-02-2023 10:00,386.75,215.0,4.66,14.57,4.37
26-02-2023 10:00,26-02-2023 11:00,317.0,179.75,3.72,14.0,14.71
26-02-2023 11:00,26-02-2023 12:00,297.75,149.5,3.2,13.75,16.46
26-02-2023 12:00,26-02-2023 13:00,194.75,93.25,2.6,13.77,27.18
26-02-2023 13:00,26-02-2023 14:00,151.75,73.25,2.13,13.82,29.27
26-02-2023 14:00,26-02-2023 15:00,145.0,60.25,1.62,16.95,41.72
26-02-2023 15:00,26-02-2023 16:00,162.75,65.75,0.66,99.05,34.18
26-02-2023 16:00,26-02-2023 17:00,146.0,57.25,0.55,21.08,28.9
26-02-2023 17:00,26-02-2023 18:00,133.25,50.25,0.61,15.23,29.89
26-02-2023 18:00,26-02-2023 19:00,179.75,59.0,1.04,14.28,30.23
26-02-2023 19:00,26-02-2023 20:00,320.0,94.25,1.93,14.15,25.54
26-02-2023 20:00,26-02-2023 21:00,328.5,95.0,2.59,14.22,23.76
26-02-2023 21:00,26-02-2023 22:00,400.75,135.25,3.06,14.43,27.12
26-02-2023 22:00,26-02-2023 23:00,324.0,132.0,3.3,14.9,17.78
26-02-2023 23:00,27-02-2023 00:00,323.0,142.0,3.41,15.23,9.93
27-02-2023 00:00,27-02-2023 01:00,285.75,128.25,3.33,14.85,6.09
27-02-2023 01:00,27-02-2023 02:00,236.0,124.25,3.27,14.75,3.46
27-02-2023 02:00,27-02-2023 03:00,245.0,126.0,3.42,14.7,
27-02-2023 03:00,27-02-2023 04:00,224.0,127.0,3.59,14.63,
27-02-2023 04:00,27-02-2023 05:00,222.0,127.75,3.75,14.58,
27-02-2023 05:00,27-02-2023 06:00,234.0,133.0,3.74,14.47,
27-02-2023 06:00,27-02-2023 07:00,248.5,148.75,3.59,14.6,
27-02-2023 07:00,27-02-2023 08:00,323.0,155.75,3.27,15.15,
27-02-2023 08:00,27-02-2023 09:00,353.0,155.0,3.31,15.52,
27-02-2023 09:00,27-02-2023 10:00,362.75,163.75,3.13,14.62,2.63
27-02-2023 10:00,27-02-2023 11:00,301.75,141.5,2.84,14.15,12.43
27-02-2023 11:00,27-02-2023 12:00,262.75,123.25,2.45,13.97,26.95
27-02-2023 12:00,27-02-2023 13:00,198.75,90.75,1.99,14.0,33.36
27-02-2023 13:00,27-02-2023 14:00,165.0,66.5,1.58,14.3,42.69
27-02-2023 14:00,27-02-2023 15:00,164.75,59.25,1.21,16.4,45.29
27-02-2023 15:00,27-02-2023 16:00,140.25,52.0,0.96,19.07,38.92
27-02-2023 16:00,27-02-2023 17:00,154.0,56.0,0.78,41.38,34.76
27-02-2023 17:00,27-02-2023 18:00,162.0,69.75,0.73,29.43,36.59
27-02-2023 18:00,27-02-2023 19:00,174.25,67.0,0.92,14.13,39.3
27-02-2023 19:00,27-02-2023 20:00,231.25,63.0,1.45,13.88,33.07
27-02-2023 20:00,27-02-2023 21:00,424.75,102.25,2.52,13.95,21.58
27-02-2023 21:00,27-02-2023 22:00,373.75,115.5,3.61,14.07,12.44
27-02-2023 22:00,27-02-2023 23:00,327.75,108.25,3.72,14.12,5.68
27-02-2023 23:00,28-02-2023 00:00,268.0,113.67,4.03,14.13,
28-02-2023 00:00,28-02-2023 01:00,254.0,111.0,4.42,14.12,
28-02-2023 01:00,28-02-2023 02:00,239.0,104.0,4.57,14.27,
28-02-2023 02:00,28-02-2023 03:00,,,,,
28-02-2023 03:00,28-02-2023 04:00,,,,,
28-02-2023 04:00,28-02-2023 05:00,189.75,101.0,3.63,14.33,
28-02-2023 05:00,28-02-2023 06:00,168.0,90.25,3.22,14.32,
28-02-2023 06:00,28-02-2023 07:00,187.0,96.0,2.88,14.3,
28-02-2023 07:00,28-02-2023 08:00,192.75,98.0,2.78,14.3,
28-02-2023 08:00,28-02-2023 09:00,477.0,134.25,2.79,14.38,
28-02-2023 09:00,28-02-2023 10:00,306.75,132.25,2.71,14.2,1.42
28-02-2023 10:00,28-02-2023 11:00,272.5,116.25,2.48,14.15,5.05
28-02-2023 11:00,28-02-2023 12:00,192.0,74.75,2.21,14.12,11.39
28-02-2023 12:00,28-02-2023 13:00,202.5,79.75,1.86,14.05,22.72
28-02-2023 13:00,28-02-2023 14:00,129.75,48.5,1.5,14.43,34.41
28-02-2023 14:00,28-02-2023 15:00,244.75,69.5,1.02,29.0,49.84
28-02-2023 15:00,28-02-2023 16:00,185.75,67.0,0.72,17.85,37.06
28-02-2023 16:00,28-02-2023 17:00,160.75,53.25,0.6,16.35,33.31
28-02-2023 17:00,28-02-2023 18:00,134.25,44.25,0.62,14.85,33.25
28-02-2023 18:00,28-02-2023 19:00,156.0,54.75,0.74,14.47,36.12
28-02-2023 19:00,28-02-2023 20:00,168.0,54.0,0.8,14.05,33.88
28-02-2023 20:00,28-02-2023 21:00,190.75,50.0,1.29,14.08,27.27
28-02-2023 21:00,28-02-2023 22:00,299.0,58.75,2.06,14.18,17.06
28-02-2023 22:00,28-02-2023 23:00,298.75,77.75,2.37,14.18,12.19
28-02-2023 23:00,01-03-2023 00:00,281.0,77.0,2.35,14.27,9.9
01-03-2023 00:00,01-03-2023 01:00,206.0,69.25,2.26,14.32,7.95
01-03-2023 01:00,01-03-2023 02:00,195.0,66.0,2.19,14.3,4.85
01-03-2023 02:00,01-03-2023 03:00,177.0,64.0,2.11,14.42,1.97
01-03-2023 03:00,01-03-2023 04:00,186.75,65.75,1.92,14.45,3.9
01-03-2023 04:00,01-03-2023 05:00,158.75,55.25,1.71,14.35,6.27
01-03-2023 05:00,01-03-2023 06:00,131.0,53.25,1.54,14.45,5.98
01-03-2023 06:00,01-03-2023 07:00,139.0,52.0,1.24,14.35,15.38
01-03-2023 07:00,01-03-2023 08:00,477.0,71.5,0.88,14.17,22.21
01-03-2023 08:00,01-03-2023 09:00,162.0,41.75,0.77,14.18,24.0
01-03-2023 09:00,01-03-2023 10:00,174.25,45.0,0.87,14.15,23.25
01-03-2023 10:00,01-03-2023 11:00,195.0,54.75,0.95,14.15,21.59
01-03-2023 11:00,01-03-2023 12:00,181.75,54.0,0.91,14.23,23.0
01-03-2023 12:00,01-03-2023 13:00,140.5,55.0,0.89,14.23,24.22
01-03-2023 13:00,01-03-2023 14:00,242.5,68.75,0.88,15.55,33.04
01-03-2023 14:00,01-03-2023 15:00,181.0,63.0,0.9,17.8,47.25
01-03-2023 15:00,01-03-2023 16:00,197.75,68.0,0.93,17.0,43.91
01-03-2023 16:00,01-03-2023 17:00,141.0,51.5,0.86,18.25,39.37
01-03-2023 17:00,01-03-2023 18:00,131.25,53.0,0.9,15.75,37.25
01-03-2023 18:00,01-03-2023 19:00,188.25,64.75,1.38,14.2,33.96
01-03-2023 19:00,01-03-2023 20:00,275.25,80.75,2.61,14.35,24.76
01-03-2023 20:00,01-03-2023 21:00,499.25,121.25,5.27,14.7,16.28
01-03-2023 21:00,01-03-2023 22:00,402.5,128.0,7.57,14.82,
01-03-2023 22:00,01-03-2023 23:00,332.0,124.0,8.36,14.62,
01-03-2023 23:00,02-03-2023 00:00,310.0,122.0,8.48,14.67,
02-03-2023 00:00,02-03-2023 01:00,260.0,116.0,8.01,14.73,
02-03-2023 01:00,02-03-2023 02:00,257.0,117.0,7.35,14.7,
02-03-2023 02:00,02-03-2023 03:00,244.0,118.0,6.31,14.72,
02-03-2023 03:00,02-03-2023 04:00,274.0,127.75,5.08,14.57,
02-03-2023 04:00,02-03-2023 05:00,249.75,122.0,4.09,14.43,
02-03-2023 05:00,02-03-2023 06:00,215.0,116.0,3.38,14.42,
02-03-2023 06:00,02-03-2023 07:00,214.0,117.0,2.85,14.55,
02-03-2023 07:00,02-03-2023 08:00,217.0,117.0,2.67,15.1,6.13
02-03-2023 08:00,02-03-2023 09:00,,,2.88,13.18,
02-03-2023 09:00,02-03-2023 10:00,245.75,122.0,2.4,13.8,8.63
02-03-2023 10:00,02-03-2023 11:00,214.0,103.5,2.08,14.1,24.15
02-03-2023 11:00,02-03-2023 12:00,220.0,93.25,1.79,13.55,56.95
02-03-2023 12:00,02-03-2023 13:00,228.5,95.0,1.26,39.58,58.51
02-03-2023 13:00,02-03-2023 14:00,153.0,67.75,0.68,60.55,34.02
02-03-2023 14:00,02-03-2023 15:00,134.0,46.5,0.59,22.75,32.25
02-03-2023 15:00,02-03-2023 16:00,121.0,45.25,0.55,17.03,24.87
02-03-2023 16:00,02-03-2023 17:00,122.0,42.0,0.55,17.35,25.41
02-03-2023 17:00,02-03-2023 18:00,124.0,45.0,0.59,16.03,28.7
02-03-2023 18:00,02-03-2023 19:00,134.0,43.0,0.81,14.12,30.69
02-03-2023 19:00,02-03-2023 20:00,321.5,74.25,1.35,13.9,24.39
02-03-2023 20:00,02-03-2023 21:00,423.75,87.75,1.93,13.97,17.34
02-03-2023 21:00,02-03-2023 22:00,379.25,97.75,2.84,14.02,9.41
02-03-2023 22:00,02-03-2023 23:00,257.0,86.25,3.31,14.07,1.95
02-03-2023 23:00,03-03-2023 00:00,263.0,93.0,3.51,14.13,
03-03-2023 00:00,03-03-2023 01:00,216.75,91.25,3.41,14.1,
03-03-2023 01:00,03-03-2023 02:00,172.0,66.5,3.13,14.23,
03-03-2023 02:00,03-03-2023 03:00,159.0,72.0,2.72,14.15,
03-03-2023 03:00,03-03-2023 04:00,171.25,78.0,2.29,14.18,1.96
03-03-2023 04:00,03-03-2023 05:00,202.0,93.5,2.02,14.22,4.12
03-03-2023 05:00,03-03-2023 06:00,226.0,115.5,1.89,14.12,6.54
03-03-2023 06:00,03-03-2023 07:00,204.75,107.25,1.65,14.2,10.46
03-03-2023 07:00,03-03-2023 08:00,148.5,74.75,1.46,14.4,21.17
03-03-2023 08:00,03-03-2023 09:00,240.75,94.5,1.33,14.62,43.34
03-03-2023 09:00,03-03-2023 10:00,186.0,85.25,1.31,14.45,35.54
03-03-2023 10:00,03-03-2023 11:00,192.0,76.25,1.18,15.05,36.89
03-03-2023 11:00,03-03-2023 12:00,169.75,60.5,1.03,16.38,36.19
03-03-2023 12:00,03-03-2023 13:00,136.0,46.25,0.84,19.02,33.02
03-03-2023 13:00,03-03-2023 14:00,125.0,43.0,0.71,18.0,30.48
03-03-2023 14:00,03-03-2023 15:00,112.0,31.25,0.56,19.4,26.77
03-03-2023 15:00,03-03-2023 16:00,93.0,29.0,0.5,17.05,24.93
03-03-2023 16:00,03-03-2023 17:00,91.0,23.0,0.47,17.0,24.93
03-03-2023 17:00,03-03-2023 18:00,92.0,25.0,0.48,15.78,25.68
03-03-2023 18:00,03-03-2023 19:00,95.25,27.0,0.57,14.35,27.2
03-03-2023 19:00,03-03-2023 20:00,130.25,42.5,0.75,14.1,28.91
03-03-2023 20:00,03-03-2023 21:00,152.25,45.0,0.92,14.07,29.02
03-03-2023 21:00,03-03-2023 22:00,167.0,75.25,1.06,14.03,27.32
03-03-2023 22:00,03-03-2023 23:00,170.75,77.0,1.14,14.05,25.71
03-03-2023 23:00,04-03-2023 00:00,147.0,70.0,1.11,14.07,23.92
04-03-2023 00:00,04-03-2023 01:00,128.0,51.5,1.07,14.0,22.86
04-03-2023 01:00,04-03-2023 02:00,114.0,49.0,0.97,14.12,22.2
04-03-2023 02:00,04-03-2023 03:00,88.0,41.25,0.85,14.1,22.33
04-03-2023 03:00,04-03-2023 04:00,89.25,41.0,0.78,14.12,22.75
04-03-2023 04:00,04-03-2023 05:00,114.75,48.0,0.72,14.17,22.89
04-03-2023 05:00,04-03-2023 06:00,92.0,42.0,0.67,14.18,23.41
04-03-2023 06:00,04-03-2023 07:00,92.33,42.0,0.66,14.17,23.8
04-03-2023 07:00,04-03-2023 08:00,130.0,53.5,0.68,14.35,26.38
04-03-2023 08:00,04-03-2023 09:00,131.0,51.0,0.76,22.43,40.27
04-03-2023 09:00,04-03-2023 10:00,139.75,47.0,0.69,15.68,40.68
04-03-2023 10:00,04-03-2023 11:00,93.75,31.25,0.6,19.67,32.7
04-03-2023 11:00,04-03-2023 12:00,205.75,40.75,0.61,26.75,29.1
04-03-2023 12:00,04-03-2023 13:00,315.0,61.5,0.52,21.5,24.53
04-03-2023 13:00,04-03-2023 14:00,158.0,39.5,0.53,18.12,25.81
04-03-2023 14:00,04-03-2023 15:00,129.0,40.0,0.57,17.1,29.18
04-03-2023 15:00,04-03-2023 16:00,115.0,29.25,0.54,15.22,28.86
04-03-2023 16:00,04-03-2023 17:00,85.5,18.25,0.55,15.75,28.0
04-03-2023 17:00,04-03-2023 18:00,151.0,34.5,0.63,14.55,28.81
04-03-2023 18:00,04-03-2023 19:00,139.0,35.0,0.72,14.15,30.2
04-03-2023 19:00,04-03-2023 20:00,146.25,37.75,0.89,14.0,28.71
04-03-2023 20:00,04-03-2023 21:00,168.25,50.75,1.08,14.0,26.34
04-03-2023 21:00,04-03-2023 22:00,203.75,70.5,1.23,14.1,23.12
04-03-2023 22:00,04-03-2023 23:00,176.0,77.0,1.29,14.05,21.98
04-03-2023 23:00,05-03-2023 00:00,164.0,68.0,1.32,14.17,22.17
05-03-2023 00:00,05-03-2023 01:00,153.0,69.0,1.31,14.08,21.51
05-03-2023 01:00,05-03-2023 02:00,155.0,62.0,1.26,14.1,18.91
05-03-2023 02:00,05-03-2023 03:00,147.75,73.75,1.12,14.28,20.26
05-03-2023 03:00,05-03-2023 04:00,130.0,58.5,0.88,14.22,22.56
05-03-2023 04:00,05-03-2023 05:00,96.0,33.5,0.78,14.2,22.15
05-03-2023 05:00,05-03-2023 06:00,87.0,36.75,0.73,14.15,21.67
05-03-2023 06:00,05-03-2023 07:00,89.5,38.0,0.71,14.95,21.14
05-03-2023 07:00,05-03-2023 08:00,147.0,60.5,0.75,16.52,24.38
05-03-2023 08:00,05-03-2023 09:00,167.0,76.5,0.8,23.85,44.44
05-03-2023 09:00,05-03-2023 10:00,156.75,72.0,0.76,16.43,36.91
05-03-2023 10:00,05-03-2023 11:00,122.0,49.0,0.64,20.07,29.48
05-03-2023 11:00,05-03-2023 12:00,112.75,38.25,0.52,20.3,24.89
05-03-2023 12:00,05-03-2023 13:00,101.75,24.5,0.41,22.7,22.61
05-03-2023 13:00,05-03-2023 14:00,95.0,21.0,0.36,23.0,21.71
05-03-2023 14:00,05-03-2023 15:00,92.0,27.75,0.32,22.4,20.16
05-03-2023 15:00,05-03-2023 16:00,95.0,26.0,0.3,21.12,19.7
05-03-2023 16:00,05-03-2023 17:00,91.0,21.25,0.29,22.32,20.44
05-03-2023 17:00,05-03-2023 18:00,85.0,25.75,0.33,18.48,21.78
05-03-2023 18:00,05-03-2023 19:00,93.25,28.75,0.42,16.55,25.12
05-03-2023 19:00,05-03-2023 20:00,128.25,35.0,0.56,14.18,25.55
05-03-2023 20:00,05-03-2023 21:00,146.0,42.75,0.83,14.1,29.2
05-03-2023 21:00,05-03-2023 22:00,150.0,54.75,1.07,14.12,29.12
05-03-2023 22:00,05-03-2023 23:00,160.0,66.75,1.16,14.12,26.84
05-03-2023 23:00,06-03-2023 00:00,156.0,73.0,1.19,14.17,24.4
06-03-2023 00:00,06-03-2023 01:00,149.0,66.0,1.17,14.15,22.68
06-03-2023 01:00,06-03-2023 02:00,150.75,67.0,1.12,14.23,22.33
06-03-2023 02:00,06-03-2023 03:00,133.0,76.75,1.05,14.28,22.46
06-03-2023 03:00,06-03-2023 04:00,135.0,72.0,0.98,14.35,21.9
06-03-2023 04:00,06-03-2023 05:00,123.25,76.0,0.96,14.28,22.69
06-03-2023 05:00,06-03-2023 06:00,152.25,94.5,0.98,14.25,22.09
06-03-2023 06:00,06-03-2023 07:00,174.0,108.5,1.02,14.33,21.87
06-03-2023 07:00,06-03-2023 08:00,182.75,81.5,0.99,14.23,25.15
06-03-2023 08:00,06-03-2023 09:00,160.25,82.0,1.06,14.55,28.23
06-03-2023 09:00,06-03-2023 10:00,216.0,101.75,1.11,15.03,32.51
06-03-2023 10:00,06-03-2023 11:00,211.0,78.5,1.04,17.3,34.07
06-03-2023 11:00,06-03-2023 12:00,176.75,62.25,0.88,20.1,31.04
06-03-2023 12:00,06-03-2023 13:00,123.0,50.25,,25.25,26.68
06-03-2023 13:00,06-03-2023 14:00,101.0,35.25,0.53,26.0,23.96
06-03-2023 14:00,06-03-2023 15:00,101.0,,0.46,25.33,21.9
06-03-2023 15:00,06-03-2023 16:00,,,0.47,,22.09
06-03-2023 16:00,06-03-2023 17:00,105.0,30.0,0.46,19.47,21.81
06-03-2023 17:00,06-03-2023 18:00,95.0,33.0,0.48,19.32,25.43
06-03-2023 18:00,06-03-2023 19:00,94.25,31.0,0.54,16.43,28.05
06-03-2023 19:00,06-03-2023 20:00,122.25,37.75,0.73,14.03,27.3
06-03-2023 20:00,06-03-2023 21:00,164.5,45.0,1.33,14.08,19.03
06-03-2023 21:00,06-03-2023 22:00,250.75,64.5,1.94,14.15,14.74
06-03-2023 22:00,06-03-2023 23:00,218.75,75.75,2.29,14.23,10.37
06-03-2023 23:00,07-03-2023 00:00,207.0,78.0,2.58,14.27,6.77
07-03-2023 00:00,07-03-2023 01:00,215.75,79.0,2.81,14.32,2.97
07-03-2023 01:00,07-03-2023 02:00,181.0,85.0,2.81,14.35,0.19
07-03-2023 02:00,07-03-2023 03:00,191.0,85.0,2.62,14.43,0.18
07-03-2023 03:00,07-03-2023 04:00,203.0,102.5,2.35,14.35,4.45
07-03-2023 04:00,07-03-2023 05:00,212.25,116.75,2.15,14.38,7.83
07-03-2023 05:00,07-03-2023 06:00,235.0,128.75,2.08,14.38,9.75
07-03-2023 06:00,07-03-2023 07:00,228.0,124.0,1.99,14.42,12.1
07-03-2023 07:00,07-03-2023 08:00,244.0,122.0,2.0,14.45,11.84
07-03-2023 08:00,07-03-2023 09:00,264.75,125.0,1.95,14.35,14.71
07-03-2023 09:00,07-03-2023 10:00,231.5,101.5,1.77,14.25,19.91
07-03-2023 10:00,07-03-2023 11:00,146.25,59.0,1.52,14.3,26.46
07-03-2023 11:00,07-03-2023 12:00,186.75,58.0,1.31,14.68,31.25
07-03-2023 12:00,07-03-2023 13:00,118.75,48.25,1.05,16.5,37.23
07-03-2023 13:00,07-03-2023 14:00,107.75,36.25,0.83,18.75,35.73
07-03-2023 14:00,07-03-2023 15:00,89.0,33.0,0.67,21.4,28.68
07-03-2023 15:00,07-03-2023 16:00,95.0,33.0,0.58,19.83,25.55
07-03-2023 16:00,07-03-2023 17:00,102.75,35.0,0.51,19.48,24.66
07-03-2023 17:00,07-03-2023 18:00,77.0,25.25,0.49,17.08,24.25
07-03-2023 18:00,07-03-2023 19:00,79.25,21.25,0.57,14.78,26.12
07-03-2023 19:00,07-03-2023 20:00,119.5,31.75,0.86,14.05,25.03
07-03-2023 20:00,07-03-2023 21:00,180.0,40.0,1.42,14.05,20.43
07-03-2023 21:00,07-03-2023 22:00,231.5,71.25,2.4,14.3,13.29
07-03-2023 22:00,07-03-2023 23:00,297.75,99.5,4.09,14.73,0.9
07-03-2023 23:00,08-03-2023 00:00,429.0,132.0,5.19,15.1,
08-03-2023 00:00,08-03-2023 01:00,289.0,137.0,5.74,15.2,
08-03-2023 01:00,08-03-2023 02:00,260.75,135.25,5.7,15.03,
08-03-2023 02:00,08-03-2023 03:00,241.75,124.25,5.27,14.97,
08-03-2023 03:00,08-03-2023 04:00,210.0,125.75,4.82,14.85,
08-03-2023 04:00,08-03-2023 05:00,213.25,126.0,4.51,14.77,
08-03-2023 05:00,08-03-2023 06:00,240.25,140.75,4.05,14.95,4.14
08-03-2023 06:00,08-03-2023 07:00,291.0,166.5,3.54,14.9,6.41
08-03-2023 07:00,08-03-2023 08:00,276.75,156.25,3.23,14.83,7.93
